4.056250000000042e-07	1.029741e-02
4.057750000000042e-07	9.003190e-03
4.059250000000042e-07	7.900030e-03
4.060250000000042e-07	7.296494e-03
4.061750000000043e-07	6.564665e-03
4.063250000000043e-07	5.978133e-03
4.064250000000043e-07	5.737109e-03
4.064750000000043e-07	5.681299e-03
4.065250000000043e-07	5.674120e-03
4.065750000000043e-07	5.717270e-03
4.066750000000043e-07	5.952545e-03
4.067750000000043e-07	6.370254e-03
4.068750000000043e-07	6.949964e-03
4.069750000000043e-07	7.706028e-03
4.070750000000043e-07	8.688824e-03
4.071750000000043e-07	9.885569e-03
4.073250000000043e-07	1.191082e-02
4.078750000000044e-07	1.993750e-02
4.080750000000044e-07	2.246103e-02
4.082750000000044e-07	2.454558e-02
4.083750000000044e-07	2.544348e-02
4.086250000000044e-07	2.731171e-02
4.089250000000045e-07	2.878171e-02
4.091250000000045e-07	2.930094e-02
4.092750000000045e-07	2.922135e-02
4.094250000000045e-07	2.870602e-02
4.095750000000045e-07	2.781437e-02
4.097250000000045e-07	2.648479e-02
4.099250000000045e-07	2.400459e-02
4.102750000000046e-07	1.892910e-02
4.105250000000046e-07	1.528059e-02
4.106750000000046e-07	1.331812e-02
4.108250000000046e-07	1.160905e-02
4.109750000000046e-07	1.013478e-02
4.111250000000046e-07	8.863017e-03
4.112750000000046e-07	7.784547e-03
4.114250000000047e-07	6.949071e-03
4.115750000000047e-07	6.276295e-03
4.116750000000047e-07	5.924454e-03
4.117750000000047e-07	5.712005e-03
4.118250000000047e-07	5.673075e-03
4.118750000000047e-07	5.683594e-03
4.119250000000047e-07	5.744600e-03
4.120250000000047e-07	6.013830e-03
4.121250000000047e-07	6.461236e-03
4.122250000000047e-07	7.069500e-03
4.123250000000047e-07	7.862139e-03
4.124250000000047e-07	8.886955e-03
4.125250000000047e-07	1.011304e-02
4.127250000000047e-07	1.287693e-02
4.131750000000048e-07	1.948920e-02
4.133750000000048e-07	2.208400e-02
4.135750000000048e-07	2.423600e-02
4.138250000000048e-07	2.639200e-02
4.140250000000048e-07	2.770578e-02
4.143250000000049e-07	2.902091e-02
4.144750000000049e-07	2.931489e-02
4.146250000000049e-07	2.918230e-02
4.147750000000049e-07	2.861967e-02
4.149250000000049e-07	2.768381e-02
4.150750000000049e-07	2.629301e-02
4.152750000000049e-07	2.376259e-02
4.158750000000050e-07	1.503676e-02
4.160250000000050e-07	1.310356e-02
4.161750000000050e-07	1.142371e-02
4.163250000000050e-07	9.974937e-03
4.164750000000050e-07	8.725413e-03
4.166250000000050e-07	7.672756e-03
4.167750000000051e-07	6.863665e-03
4.169250000000051e-07	6.206511e-03
4.170250000000051e-07	5.875169e-03
4.171250000000051e-07	5.692733e-03
4.171750000000051e-07	5.671050e-03
4.172250000000051e-07	5.699397e-03
4.172750000000051e-07	5.778166e-03
4.173750000000051e-07	6.080687e-03
4.174750000000051e-07	6.557127e-03
4.175750000000051e-07	7.194676e-03
4.176750000000051e-07	8.025781e-03
4.177750000000051e-07	9.091523e-03
4.179250000000051e-07	1.101441e-02
4.181750000000052e-07	1.460176e-02
4.185250000000052e-07	1.973561e-02
4.187250000000052e-07	2.229169e-02
4.189250000000052e-07	2.440655e-02
4.191750000000052e-07	2.652457e-02
4.193750000000052e-07	2.780013e-02
4.196750000000053e-07	2.907430e-02
4.198250000000053e-07	2.932273e-02
4.199750000000053e-07	2.913717e-02
4.201250000000053e-07	2.852835e-02
4.202750000000053e-07	2.754694e-02
4.204250000000053e-07	2.609432e-02
4.206250000000053e-07	2.351820e-02
4.211750000000054e-07	1.548474e-02
4.213250000000054e-07	1.349854e-02
4.214750000000054e-07	1.176503e-02
4.216250000000054e-07	1.026927e-02
4.217750000000054e-07	8.978931e-03
4.219250000000054e-07	7.879941e-03
4.220750000000055e-07	7.021210e-03
4.222250000000055e-07	6.336036e-03
4.223250000000055e-07	5.968614e-03
4.224250000000055e-07	5.732390e-03
4.224750000000055e-07	5.679450e-03
4.225250000000055e-07	5.675297e-03
4.225750000000055e-07	5.721517e-03
4.226750000000055e-07	5.962668e-03
4.227750000000055e-07	6.385529e-03
4.228750000000055e-07	6.970107e-03
4.229750000000055e-07	7.732315e-03
4.230750000000055e-07	8.722374e-03
4.231750000000055e-07	9.924366e-03
4.233250000000055e-07	1.195362e-02
4.238750000000056e-07	1.997910e-02
4.240750000000056e-07	2.249585e-02
4.242750000000056e-07	2.457416e-02
4.245250000000056e-07	2.665442e-02
4.247250000000057e-07	2.789153e-02
4.249750000000057e-07	2.897359e-02
4.251250000000057e-07	2.930376e-02
4.252750000000057e-07	2.921508e-02
4.254250000000057e-07	2.869154e-02
4.255750000000057e-07	2.779238e-02
4.257250000000057e-07	2.645236e-02
4.259250000000057e-07	2.396320e-02
4.263250000000058e-07	1.813874e-02
4.265750000000058e-07	1.455857e-02
4.267250000000058e-07	1.268516e-02
4.268750000000058e-07	1.106262e-02
4.270250000000058e-07	9.663441e-03
4.271750000000058e-07	8.458056e-03
4.273250000000058e-07	7.460699e-03
4.274750000000059e-07	6.697627e-03
4.276250000000059e-07	6.075837e-03
4.277250000000059e-07	5.790997e-03
4.278250000000059e-07	5.672283e-03
4.278750000000059e-07	5.685858e-03
4.279250000000059e-07	5.749923e-03
4.280250000000059e-07	6.024921e-03
4.281250000000059e-07	6.477357e-03
4.282250000000059e-07	7.090590e-03
4.283250000000059e-07	7.889705e-03
4.284250000000059e-07	8.921647e-03
4.285250000000059e-07	1.015248e-02
4.287250000000060e-07	1.292081e-02
4.291750000000060e-07	1.953172e-02
4.293750000000060e-07	2.211992e-02
4.295750000000060e-07	2.426550e-02
4.298250000000060e-07	2.641496e-02
4.300250000000060e-07	2.772221e-02
4.303250000000061e-07	2.903038e-02
4.304750000000061e-07	2.931667e-02
4.306250000000061e-07	2.917498e-02
4.307750000000061e-07	2.860433e-02
4.309250000000061e-07	2.766076e-02
4.310750000000061e-07	2.625936e-02
4.312750000000061e-07	2.372077e-02
4.318750000000062e-07	1.499519e-02
4.320250000000062e-07	1.306707e-02
4.321750000000062e-07	1.139220e-02
4.323250000000062e-07	9.947760e-03
4.324750000000062e-07	8.702040e-03
4.326250000000062e-07	7.653937e-03
4.327750000000063e-07	6.849166e-03
4.329250000000063e-07	6.194804e-03
4.330250000000063e-07	5.867169e-03
4.331250000000063e-07	5.690021e-03
4.331750000000063e-07	5.671332e-03
4.332250000000063e-07	5.702747e-03
4.332750000000063e-07	5.784554e-03
4.333750000000063e-07	6.092720e-03
4.334750000000063e-07	6.574090e-03
4.335750000000063e-07	7.216767e-03
4.336750000000063e-07	8.054658e-03
4.337750000000063e-07	9.127269e-03
4.339250000000063e-07	1.105582e-02
4.341750000000064e-07	1.464677e-02
4.345250000000064e-07	1.977764e-02
4.347250000000064e-07	2.232700e-02
4.349250000000064e-07	2.443555e-02
4.351750000000064e-07	2.654707e-02
4.353750000000065e-07	2.781602e-02
4.356750000000065e-07	2.908304e-02
4.358250000000065e-07	2.932346e-02
4.359750000000065e-07	2.912881e-02
4.361250000000065e-07	2.851217e-02
4.362750000000065e-07	2.752277e-02
4.364250000000065e-07	2.605954e-02
4.366250000000065e-07	2.347600e-02
4.371750000000066e-07	1.544225e-02
4.373250000000066e-07	1.346092e-02
4.374750000000066e-07	1.173250e-02
4.376250000000066e-07	1.024122e-02
4.377750000000066e-07	8.954749e-03
4.379250000000066e-07	7.859956e-03
4.380750000000067e-07	7.006136e-03
4.382250000000067e-07	6.323512e-03
4.383250000000067e-07	5.959218e-03
4.384250000000067e-07	5.727839e-03
4.384750000000067e-07	5.677781e-03
4.385250000000067e-07	5.676662e-03
4.385750000000067e-07	5.725951e-03
4.386750000000067e-07	5.972959e-03
4.387750000000067e-07	6.400951e-03
4.388750000000067e-07	6.990409e-03
4.389750000000067e-07	7.758818e-03
4.390750000000067e-07	8.756127e-03
4.391750000000067e-07	9.963280e-03
4.393750000000068e-07	1.270959e-02
4.398750000000068e-07	2.002062e-02
4.400750000000068e-07	2.253057e-02
4.402750000000068e-07	2.460266e-02
4.405250000000068e-07	2.667644e-02
4.407250000000069e-07	2.790697e-02
4.409750000000069e-07	2.898363e-02
4.411250000000069e-07	2.930641e-02
4.412750000000069e-07	2.920863e-02
4.414250000000069e-07	2.867692e-02
4.415750000000069e-07	2.777021e-02
4.417250000000069e-07	2.641971e-02
4.419250000000069e-07	2.392174e-02
4.423250000000070e-07	1.809357e-02
4.425250000000070e-07	1.519649e-02
4.426750000000070e-07	1.324401e-02
4.428250000000070e-07	1.154501e-02
4.429750000000070e-07	1.007956e-02
4.431250000000070e-07	8.815457e-03
4.432750000000070e-07	7.745720e-03
4.434250000000071e-07	6.919536e-03
4.435750000000071e-07	6.252021e-03
4.436750000000071e-07	5.907013e-03
4.437750000000071e-07	5.704719e-03
4.438250000000071e-07	5.671676e-03
4.438750000000071e-07	5.688309e-03
4.439250000000071e-07	5.755430e-03
4.440250000000071e-07	6.036175e-03
4.441250000000071e-07	6.493624e-03
4.442250000000071e-07	7.111848e-03
4.443250000000071e-07	7.917494e-03
4.444250000000071e-07	8.956527e-03
4.445250000000071e-07	1.019203e-02
4.447250000000072e-07	1.296473e-02
4.451750000000072e-07	1.957416e-02
4.453750000000072e-07	2.215574e-02
4.455750000000072e-07	2.429492e-02
4.458250000000072e-07	2.643784e-02
4.460250000000073e-07	2.773855e-02
4.463250000000073e-07	2.903973e-02
4.464750000000073e-07	2.931828e-02
4.466250000000073e-07	2.916748e-02
4.467750000000073e-07	2.858885e-02
4.469250000000073e-07	2.763752e-02
4.470750000000073e-07	2.622551e-02
4.472750000000073e-07	2.367890e-02
4.478750000000074e-07	1.495371e-02
4.480250000000074e-07	1.303068e-02
4.481750000000074e-07	1.136078e-02
4.483250000000074e-07	9.920665e-03
4.484750000000074e-07	8.678742e-03
4.486250000000074e-07	7.635233e-03
4.487750000000075e-07	6.834713e-03
4.489250000000075e-07	6.183183e-03
4.490250000000075e-07	5.859309e-03
4.491250000000075e-07	5.687487e-03
4.491750000000075e-07	5.671800e-03
4.492250000000075e-07	5.706284e-03
4.493250000000075e-07	5.924888e-03
4.494250000000075e-07	6.327936e-03
4.495250000000075e-07	6.893966e-03
4.496250000000075e-07	7.632998e-03
4.496750000000075e-07	8.083761e-03
4.497750000000075e-07	9.163184e-03
4.499250000000075e-07	1.109731e-02
4.501750000000076e-07	1.469179e-02
4.505250000000076e-07	1.981959e-02
4.507250000000076e-07	2.236222e-02
4.509250000000076e-07	2.446445e-02
4.511750000000076e-07	2.656949e-02
4.513750000000077e-07	2.783183e-02
4.516750000000077e-07	2.909164e-02
4.518250000000077e-07	2.932400e-02
4.519750000000077e-07	2.912029e-02
4.521250000000077e-07	2.849584e-02
4.522750000000077e-07	2.749840e-02
4.524250000000077e-07	2.602457e-02
4.526250000000077e-07	2.343373e-02
4.531750000000078e-07	1.539984e-02
4.533250000000078e-07	1.342341e-02
4.534750000000078e-07	1.170006e-02
4.536250000000078e-07	1.021326e-02
4.537750000000078e-07	8.930643e-03
4.539250000000078e-07	7.840076e-03
4.540750000000079e-07	6.991123e-03
4.542250000000079e-07	6.311057e-03
4.543250000000079e-07	5.949945e-03
4.544250000000079e-07	5.723456e-03
4.544750000000079e-07	5.676293e-03
4.545250000000079e-07	5.678212e-03
4.545750000000079e-07	5.730569e-03
4.546750000000079e-07	5.983418e-03
4.547750000000079e-07	6.416518e-03
4.548750000000079e-07	7.010872e-03
4.549750000000079e-07	7.785539e-03
4.550750000000079e-07	8.790080e-03
4.551750000000079e-07	1.000231e-02
4.553750000000080e-07	1.275331e-02
4.558250000000080e-07	1.936877e-02
4.560250000000080e-07	2.198205e-02
4.562250000000080e-07	2.415225e-02
4.564750000000080e-07	2.632678e-02
4.566750000000081e-07	2.765888e-02
4.569750000000081e-07	2.899355e-02
4.571250000000081e-07	2.930888e-02
4.572750000000081e-07	2.920200e-02
4.574250000000081e-07	2.866215e-02
4.575750000000081e-07	2.774786e-02
4.577250000000081e-07	2.638686e-02
4.579250000000081e-07	2.388020e-02
4.583250000000082e-07	1.804842e-02
4.585250000000082e-07	1.515458e-02
4.586750000000082e-07	1.320711e-02
4.588250000000082e-07	1.151314e-02
4.589750000000082e-07	1.005207e-02
4.591250000000082e-07	8.791791e-03
4.592750000000082e-07	7.726473e-03
4.594250000000083e-07	6.904848e-03
4.595750000000083e-07	6.240000e-03
4.596750000000083e-07	5.898491e-03
4.597750000000083e-07	5.701336e-03
4.598250000000083e-07	5.671252e-03
4.598750000000083e-07	5.690947e-03
4.599250000000083e-07	5.761121e-03
4.600250000000083e-07	6.047593e-03
4.601250000000083e-07	6.510035e-03
4.602250000000083e-07	7.133275e-03
4.603250000000083e-07	7.945507e-03
4.604250000000083e-07	8.991592e-03
4.605250000000083e-07	1.023168e-02
4.607250000000084e-07	1.300870e-02
4.611750000000084e-07	1.961652e-02
4.613750000000084e-07	2.219145e-02
4.615750000000084e-07	2.432425e-02
4.618250000000084e-07	2.646064e-02
4.620250000000085e-07	2.775479e-02
4.623250000000085e-07	2.904895e-02
4.624750000000085e-07	2.931970e-02
4.626250000000085e-07	2.915980e-02
4.627750000000085e-07	2.857323e-02
4.629250000000085e-07	2.761410e-02
4.630750000000085e-07	2.619146e-02
4.632750000000085e-07	2.363695e-02
4.638750000000086e-07	1.491233e-02
4.640250000000086e-07	1.299440e-02
4.641750000000086e-07	1.132946e-02
4.643250000000086e-07	9.893650e-03
4.644750000000086e-07	8.655522e-03
4.646250000000086e-07	7.616642e-03
4.647750000000087e-07	6.820306e-03
4.649250000000087e-07	6.171649e-03
4.650250000000087e-07	5.851591e-03
4.651250000000087e-07	5.685131e-03
4.651750000000087e-07	5.672452e-03
4.652250000000087e-07	5.710008e-03
4.653250000000087e-07	5.934533e-03
4.654250000000087e-07	6.342797e-03
4.655250000000087e-07	6.913666e-03
4.656250000000087e-07	7.658681e-03
4.656750000000087e-07	8.113091e-03
4.657750000000087e-07	9.199268e-03
4.659250000000087e-07	1.113887e-02
4.661750000000088e-07	1.473684e-02
4.665250000000088e-07	1.986145e-02
4.667250000000088e-07	2.239732e-02
4.669250000000088e-07	2.449328e-02
4.671750000000088e-07	2.659182e-02
4.673750000000089e-07	2.784757e-02
4.676750000000089e-07	2.910011e-02
4.678250000000089e-07	2.932436e-02
4.679750000000089e-07	2.911158e-02
4.681250000000089e-07	2.847937e-02
4.682750000000089e-07	2.747383e-02
4.684250000000089e-07	2.598941e-02
4.686250000000089e-07	2.339141e-02
4.691750000000090e-07	1.535750e-02
4.693250000000090e-07	1.338600e-02
4.694750000000090e-07	1.166773e-02
4.696250000000090e-07	1.018537e-02
4.697750000000090e-07	8.906612e-03
4.699250000000090e-07	7.820302e-03
4.700750000000091e-07	6.976170e-03
4.702250000000091e-07	6.298673e-03
4.703250000000091e-07	5.940797e-03
4.704250000000091e-07	5.719244e-03
4.704750000000091e-07	5.674986e-03
4.705250000000091e-07	5.679949e-03
4.705750000000091e-07	5.735372e-03
4.706750000000091e-07	5.994043e-03
4.707750000000091e-07	6.432231e-03
4.708750000000091e-07	7.031497e-03
4.709750000000091e-07	7.812480e-03
4.710750000000091e-07	8.824229e-03
4.711750000000091e-07	1.004144e-02
4.713750000000092e-07	1.279708e-02
4.718250000000092e-07	1.941151e-02
4.720250000000092e-07	2.201827e-02
4.722250000000092e-07	2.418200e-02
4.724750000000092e-07	2.634996e-02
4.726750000000093e-07	2.767559e-02
4.729750000000093e-07	2.900335e-02
4.731250000000093e-07	2.931117e-02
4.732750000000093e-07	2.919518e-02
4.734250000000093e-07	2.864723e-02
4.735750000000093e-07	2.772533e-02
4.737250000000093e-07	2.635379e-02
4.739250000000093e-07	2.383859e-02
4.745250000000094e-07	1.511275e-02
4.746750000000094e-07	1.317032e-02
4.748250000000094e-07	1.148136e-02
4.749750000000094e-07	1.002466e-02
4.751250000000094e-07	8.768201e-03
4.752750000000094e-07	7.707336e-03
4.754250000000095e-07	6.890210e-03
4.755750000000095e-07	6.228059e-03
4.756750000000095e-07	5.890103e-03
4.757750000000095e-07	5.698127e-03
4.758250000000095e-07	5.671012e-03
4.758750000000095e-07	5.693771e-03
4.759250000000095e-07	5.766994e-03
4.760250000000095e-07	6.059173e-03
4.761250000000095e-07	6.526590e-03
4.762250000000095e-07	7.154874e-03
4.763250000000095e-07	7.973745e-03
4.764250000000095e-07	9.026838e-03
4.765750000000095e-07	1.093914e-02
4.768250000000096e-07	1.451979e-02
4.771750000000095e-07	1.965879e-02
4.773750000000096e-07	2.222706e-02
4.775750000000096e-07	2.435349e-02
4.778250000000096e-07	2.648336e-02
4.780250000000096e-07	2.777093e-02
4.783250000000096e-07	2.905805e-02
4.784750000000096e-07	2.932094e-02
4.786250000000096e-07	2.915194e-02
4.787750000000097e-07	2.855746e-02
4.789250000000097e-07	2.759048e-02
4.790750000000097e-07	2.615722e-02
4.792750000000097e-07	2.359493e-02
4.798750000000097e-07	1.487103e-02
4.800250000000098e-07	1.295823e-02
4.801750000000098e-07	1.129824e-02
4.803250000000098e-07	9.866715e-03
4.804750000000098e-07	8.632379e-03
4.806250000000098e-07	7.598165e-03
4.807750000000098e-07	6.805945e-03
4.809250000000098e-07	6.160204e-03
4.810250000000098e-07	5.844016e-03
4.811250000000098e-07	5.682955e-03
4.811750000000098e-07	5.673291e-03
4.812250000000098e-07	5.713917e-03
4.813250000000099e-07	5.944348e-03
4.814250000000099e-07	6.357805e-03
4.815250000000099e-07	6.933522e-03
4.816250000000099e-07	7.684577e-03
4.817250000000099e-07	8.661392e-03
4.818250000000099e-07	9.853759e-03
4.819750000000099e-07	1.187567e-02
4.825250000000099e-07	1.990322e-02
4.827250000000100e-07	2.243233e-02
4.829250000000100e-07	2.452202e-02
4.831750000000100e-07	2.661408e-02
4.833750000000100e-07	2.786322e-02
4.836750000000100e-07	2.910844e-02
4.838250000000100e-07	2.932453e-02
4.839750000000100e-07	2.910270e-02
4.841250000000101e-07	2.846276e-02
4.842750000000101e-07	2.744905e-02
4.844250000000101e-07	2.595408e-02
4.846250000000101e-07	2.334902e-02
4.851750000000101e-07	1.531526e-02
4.853250000000102e-07	1.334870e-02
4.854750000000102e-07	1.163548e-02
4.856250000000102e-07	1.015757e-02
4.857750000000102e-07	8.882656e-03
4.859250000000102e-07	7.800635e-03
4.860750000000102e-07	6.961275e-03
4.862250000000102e-07	6.286362e-03
4.863250000000102e-07	5.931776e-03
4.864250000000102e-07	5.715201e-03
4.864750000000102e-07	5.673862e-03
4.865250000000102e-07	5.681873e-03
4.865750000000102e-07	5.740360e-03
4.866750000000103e-07	6.004834e-03
4.867750000000103e-07	6.448089e-03
4.868750000000103e-07	7.052285e-03
4.869750000000103e-07	7.839642e-03
4.870750000000103e-07	8.858573e-03
4.871750000000103e-07	1.008069e-02
4.873750000000103e-07	1.284088e-02
4.878250000000103e-07	1.945418e-02
4.880250000000104e-07	2.205438e-02
4.882250000000104e-07	2.421167e-02
4.884750000000104e-07	2.637306e-02
4.886750000000104e-07	2.769220e-02
4.889750000000104e-07	2.901304e-02
4.891250000000104e-07	2.931328e-02
4.892750000000104e-07	2.918818e-02
4.894250000000105e-07	2.863216e-02
4.895750000000105e-07	2.770262e-02
4.897250000000105e-07	2.632052e-02
4.899250000000105e-07	2.379691e-02
4.905250000000105e-07	1.507101e-02
4.906750000000106e-07	1.313364e-02
4.908250000000106e-07	1.144968e-02
4.909750000000106e-07	9.997341e-03
4.911250000000106e-07	8.744689e-03
4.912750000000106e-07	7.688312e-03
4.914250000000106e-07	6.875623e-03
4.915750000000106e-07	6.216200e-03
4.916750000000106e-07	5.881851e-03
4.917750000000106e-07	5.695094e-03
4.918250000000106e-07	5.670957e-03
4.918750000000106e-07	5.696781e-03
4.919250000000106e-07	5.773051e-03
4.920250000000107e-07	6.070914e-03
4.921250000000107e-07	6.543289e-03
4.922250000000107e-07	7.176645e-03
4.923250000000107e-07	8.002210e-03
4.924250000000107e-07	9.062265e-03
4.925750000000107e-07	1.098041e-02
4.928250000000107e-07	1.456477e-02
4.931750000000107e-07	1.970099e-02
4.933750000000108e-07	2.226257e-02
4.935750000000108e-07	2.438265e-02
4.938250000000108e-07	2.650601e-02
4.940250000000108e-07	2.778699e-02
4.943250000000108e-07	2.906702e-02
4.944750000000108e-07	2.932200e-02
4.946250000000108e-07	2.914391e-02
4.947750000000109e-07	2.854154e-02
4.949250000000109e-07	2.756666e-02
4.950750000000109e-07	2.612278e-02
4.952750000000109e-07	2.355285e-02
4.958250000000109e-07	1.551974e-02
4.959750000000110e-07	1.352955e-02
4.961250000000110e-07	1.179186e-02
4.962750000000110e-07	1.029240e-02
4.964250000000110e-07	8.998871e-03
4.965750000000110e-07	7.896450e-03
4.966750000000110e-07	7.293557e-03
